04/22/09,1.381
04/21/09,1.4022
04/20/09,1.3954
04/17/09,1.4042
04/16/09,1.3986
04/15/09,1.4033
04/14/09,1.4156
04/13/09,1.4284
04/09/09,1.3977
04/08/09,1.3715
04/07/09,1.3982
04/06/09,1.3849
04/03/09,1.3779
04/02/09,1.3568
04/01/09,1.3153
03/31/09,1.3128
03/30/09,1.3036
03/27/09,1.3473
03/26/09,1.3302
03/25/09,1.3105
03/24/09,1.3256
03/23/09,1.2944
03/20/09,1.2892
03/19/09,1.2918
03/17/09,1.2631
03/16/09,1.2578
03/13/09,1.2624
03/11/09,1.2032
03/10/09,1.1739
03/09/09,1.1686
03/06/09,1.1761
03/05/09,1.1824
03/04/09,1.1759
03/03/09,1.1619
03/02/09,1.1723
02/27/09,1.2077
02/26/09,1.2125
02/25/09,1.189
02/24/09,1.1788
02/23/09,1.2096
02/20/09,1.2047
02/19/09,1.2094
02/18/09,1.2073
02/17/09,1.2261
02/16/09,1.2456
02/13/09,1.2404
02/12/09,1.2417
02/11/09,1.2404
02/10/09,1.2387
02/09/09,1.2474
02/06/09,1.229
02/05/09,1.2128
02/04/09,1.2309
02/03/09,1.2122
02/02/09,1.207
01/30/09,1.2366
01/29/09,1.2266
01/28/09,1.2156
01/23/09,1.1772
01/22/09,1.1813
01/21/09,1.1726
01/20/09,1.1928
01/19/09,1.1891
01/16/09,1.1944
01/15/09,1.1844
01/14/09,1.2413
01/13/09,1.2311
01/12/09,1.2391
01/09/09,1.2583
01/08/09,1.2656
01/07/09,1.3257
01/06/09,1.3076
01/05/09,1.2893
01/02/09,1.2354
12/31/08,1.1909
12/30/08,1.1923
12/29/08,1.1905
12/26/08,1.1822
12/24/08,1.1861
12/23/08,1.1841
12/22/08,1.2067
12/19/08,1.2234
12/18/08,1.2199
12/17/08,1.2321
12/16/08,1.2166
12/15/08,1.2506
12/12/08,1.1984
12/11/08,1.2404
12/10/08,1.2282
12/09/08,1.1995
12/05/08,1.1349
12/04/08,1.1556
12/03/08,1.1571
12/02/08,1.1662
12/01/08,1.179
11/28/08,1.1868
11/27/08,1.1891
11/26/08,1.1645
11/25/08,1.1689
11/24/08,1.1251
11/21/08,1.1024
11/20/08,1.0987
11/19/08,1.1559
11/18/08,1.162
11/17/08,1.2043
11/14/08,1.2117
11/13/08,1.1714
11/12/08,1.2067
11/11/08,1.2312
11/10/08,1.2655
11/07/08,1.2551
11/06/08,1.2616
11/05/08,1.3259
11/04/08,1.2997
11/03/08,1.2511
10/31/08,1.2453
10/30/08,1.1999
10/29/08,1.1554
10/28/08,1.0757
10/24/08,1.1244
10/23/08,1.1656
10/22/08,1.2359
10/21/08,1.2882
10/20/08,1.2604
10/17/08,1.2589
10/16/08,1.2807
10/15/08,1.3603
10/14/08,1.3911
10/13/08,1.3273
10/10/08,1.2681
10/09/08,1.3229
10/08/08,1.2998
10/07/08,1.3995
10/06/08,1.4189
10/03/08,1.4878
10/02/08,1.5258
09/30/08,1.4925
09/29/08,1.5344
09/26/08,1.5662
09/25/08,1.55
09/24/08,1.563
09/23/08,1.5598
09/22/08,1.5944
09/18/08,1.5124
09/17/08,1.5583
09/15/08,1.5706
09/11/08,1.615
09/10/08,1.6206
09/09/08,1.6552
09/08/08,1.6921
09/05/08,1.6328
09/04/08,1.6682
09/03/08,1.6891
09/02/08,1.7007
09/01/08,1.7014
08/29/08,1.7227
08/28/08,1.7051
08/27/08,1.7144
08/26/08,1.7092
08/25/08,1.6918
08/22/08,1.718
08/21/08,1.7106
08/20/08,1.7301
08/19/08,1.7254
08/18/08,1.7514
08/15/08,1.7543
08/14/08,1.7501
08/13/08,1.7801
08/12/08,1.7729
08/11/08,1.7725
08/08/08,1.7756
08/07/08,1.761
08/06/08,1.7474
08/05/08,1.7193
08/04/08,1.7296
08/01/08,1.7398
07/31/08,1.7405
07/30/08,1.723
07/29/08,1.7054
07/28/08,1.7278
07/25/08,1.7133
07/24/08,1.7616
07/23/08,1.7457
07/22/08,1.7196
07/21/08,1.7258
07/18/08,1.7154
07/17/08,1.712
07/16/08,1.6818
07/15/08,1.6733
07/14/08,1.7225
07/11/08,1.7258
07/10/08,1.7256
07/09/08,1.7189
07/08/08,1.6954
07/07/08,1.7162
07/04/08,1.7119
07/03/08,1.719
07/02/08,1.7555
07/01/08,1.736
06/30/08,1.7702
06/27/08,1.7715
06/26/08,1.7859
06/25/08,1.7721
06/24/08,1.7762
06/23/08,1.7922
06/20/08,1.8074
06/19/08,1.8183
06/18/08,1.8485
06/17/08,1.864
06/16/08,1.8369
06/13/08,1.8302
06/12/08,1.8327
06/11/08,1.8379
06/10/08,1.8562
06/09/08,1.8501
06/06/08,1.8942
06/05/08,1.8774
06/04/08,1.8664
06/03/08,1.866
06/02/08,1.9022
05/30/08,1.9007
05/29/08,1.8917
05/28/08,1.8741
05/27/08,1.8731
05/26/08,1.8563
05/23/08,1.8763
05/22/08,1.8782
05/21/08,1.9176
05/20/08,1.9118
05/16/08,1.9502
05/15/08,1.9342
05/14/08,1.9103
05/13/08,1.9131
05/12/08,1.8856
05/09/08,1.9022
05/08/08,1.8855
05/07/08,1.9168
05/06/08,1.916
05/05/08,1.8894
05/02/08,1.8848
04/30/08,1.8713
04/29/08,1.9067
04/28/08,1.9091
04/25/08,1.8759
04/24/08,1.8797
04/23/08,1.8823
04/22/08,1.8806
04/21/08,1.9071
04/18/08,1.8717
04/17/08,1.8727
04/16/08,1.8532
04/15/08,1.8538
04/14/08,1.8366
04/11/08,1.8719
04/10/08,1.871
04/09/08,1.8801
04/08/08,1.9024
04/07/08,1.8998
04/04/08,1.8786
04/03/08,1.8883
04/02/08,1.8775
04/01/08,1.8543
03/31/08,1.8601
03/28/08,1.8686
03/27/08,1.8485
03/26/08,1.8678
03/25/08,1.8622
03/24/08,1.8293
03/20/08,1.7886
03/19/08,1.8146
03/18/08,1.7696
03/17/08,1.7861
03/14/08,1.8271
03/13/08,1.8166
03/12/08,1.8546
03/11/08,1.8341
03/10/08,1.8348
03/07/08,1.8715
03/06/08,1.9062
03/05/08,1.8957
03/04/08,1.8945
03/03/08,1.8985
02/29/08,1.93
02/28/08,1.93
02/27/08,1.9371
02/26/08,1.914
02/25/08,1.9109
02/22/08,1.8962
02/21/08,1.8905
02/20/08,1.8861
02/19/08,1.902
02/18/08,1.9
02/15/08,1.9024
02/14/08,1.9148
02/13/08,1.8668
02/12/08,1.8628
02/11/08,1.8386
02/06/08,1.8875
02/05/08,1.9333
02/04/08,1.9219
02/01/08,1.9008
01/31/08,1.8696
01/30/08,1.8575
01/29/08,1.8471
01/28/08,1.8187
01/25/08,1.8657
01/24/08,1.826
01/23/08,1.8321
01/22/08,1.8033
01/21/08,1.8837
01/18/08,1.9531
01/17/08,1.9529
01/16/08,1.9629
01/15/08,2.0177
01/14/08,2.0205
01/11/08,2.0257
01/10/08,2.0244
01/09/08,2.0513
01/08/08,2.0169
01/07/08,1.9989
01/04/08,2.0296
01/03/08,2.0189
01/02/08,2.0222
12/31/07,2.0383
12/28/07,2.0299
12/27/07,2.0426
12/26/07,2.0263
12/24/07,2.0225
12/21/07,1.9876
12/19/07,1.9784
12/18/07,1.9688
12/17/07,1.9579
12/14/07,2.0027
12/13/07,2.0073
12/12/07,2.0187
12/11/07,2.0389
12/10/07,2.0131
12/07/07,2.0318
12/06/07,2.0592
12/05/07,2.0436
12/04/07,2.0193
12/03/07,2.0095
11/30/07,2.0157
11/29/07,2.0103
11/28/07,1.9411
11/27/07,1.9411
11/26/07,1.9651
11/23/07,1.9413
11/22/07,1.9425
11/21/07,1.9597
11/20/07,1.9754
11/19/07,1.9978
11/16/07,2.0142
11/15/07,2.0432
11/14/07,2.0418
11/13/07,1.9988
11/12/07,2.0217
11/09/07,2.0427
11/07/07,2.0737
11/06/07,2.057
11/05/07,2.0492
11/02/07,2.0557
11/01/07,2.1049
10/31/07,2.0862
10/30/07,2.1116
10/29/07,2.1121
10/26/07,2.0782
10/25/07,2.0672
10/24/07,2.0425
10/23/07,2.0317
10/22/07,2.0288
10/19/07,2.0643
10/18/07,2.0748
10/17/07,2.0772
10/16/07,2.1008
10/15/07,2.0741
10/12/07,2.0747
10/11/07,2.0979
10/10/07,2.0815
10/09/07,2.0865
10/08/07,2.0805
10/05/07,2.0774
10/04/07,2.0625
10/03/07,2.0705
10/02/07,2.0535
10/01/07,2.032
09/28/07,2.0258
09/27/07,2.0125
09/26/07,2.0039
09/24/07,2.0016
09/21/07,1.9843
09/20/07,1.981
09/19/07,1.9945
09/18/07,1.9398
09/14/07,1.9506
09/13/07,1.9351
09/12/07,1.9327
09/11/07,1.92
09/10/07,1.9243
08/31/07,1.9141
